timestamp,landmark_id,x,y,z,visibility
1726631393504,3,0.44968146085739136,0.18918628990650177,-0.3671639561653137,0.9985086917877197
1726631393504,4,0.4079694151878357,0.1982993483543396,-0.3577381372451782,0.9985765218734741
1726631393504,5,0.40227842330932617,0.20107820630073547,-0.3586094379425049,0.998961329460144
1726631393504,6,0.3969939947128296,0.20343491435050964,-0.3592023253440857,0.9990513324737549
1726631393504,7,0.4730228781700134,0.20461629331111908,-0.2256208211183548,0.9991770386695862
1726631393504,8,0.39690491557121277,0.22347141802310944,-0.17923034727573395,0.9981869459152222
1726631393504,9,0.4400283694267273,0.23933985829353333,-0.3312531113624573,0.9994401335716248
1726631393504,10,0.4126965403556824,0.24753789603710175,-0.324008047580719,0.9990458488464355
1726631393504,11,0.5664248466491699,0.3426615595817566,-0.1569778025150299,0.9999073147773743
1726631393504,12,0.3617812991142273,0.38426151871681213,-0.08383166044950485,0.9987114071846008
1726631393504,13,0.6270052194595337,0.535244882106781,-0.08313670754432678,0.9950395226478577
1726631393504,14,0.32028257846832275,0.569976270198822,-0.06013193726539612,0.8763700127601624
1726631393504,15,0.6723347902297974,0.7326842546463013,-0.17581060528755188,0.9886776208877563
1726631393504,16,0.304381787776947,0.7415525317192078,-0.2216198444366455,0.7427195310592651
1726631393504,17,0.6924225091934204,0.7954654693603516,-0.20593592524528503,0.9762528538703918
1726631393504,18,0.28915342688560486,0.7921808362007141,-0.2701879143714905,0.6797654628753662
1726631393504,19,0.6784142255783081,0.8008527159690857,-0.2735104560852051,0.9796351790428162
1726631393504,20,0.3111005127429962,0.7962712645530701,-0.3290470242500305,0.705285906791687
1726631393504,21,0.6623464822769165,0.785864531993866,-0.20154544711112976,0.9766945242881775
1726631393504,22,0.3227044343948364,0.7770717740058899,-0.2513430714607239,0.7305237054824829
1726631393504,23,0.5652978420257568,0.7934362888336182,-0.008864859119057655,0.9965232610702515
1726631393504,24,0.42202767729759216,0.8124249577522278,0.00847993977367878,0.9944591522216797
1726631393504,25,0.591444194316864,1.0514283180236816,-0.08744965493679047,0.3870273232460022
1726631393504,26,0.4324418902397156,1.0996087789535522,-0.1995123326778412,0.47635456919670105
1726631393504,27,0.5926690101623535,1.427449345588684,0.026948202401399612,0.11629459261894226
1726631393504,28,0.45138612389564514,1.424979567527771,-0.045560047030448914,0.0912894532084465
1726631393504,29,0.5954948663711548,1.4595303535461426,0.027772286906838417,0.04800458252429962
1726631393504,30,0.4590187668800354,1.4651985168457031,-0.03470335155725479,0.04664786532521248
1726631393504,31,0.5647088289260864,1.5421427488327026,-0.12319252640008926,0.0970432236790657
1726631393504,32,0.45002812147140503,1.53619384765625,-0.17322410643100739,0.08001857995986938
1726631393629,0,0.4556037485599518,0.21022066473960876,-0.3516184687614441,0.9994512796401978
1726631393629,1,0.4690585136413574,0.1872512400150299,-0.3258756697177887,0.9983161091804504
1726631393629,2,0.47930869460105896,0.1867818683385849,-0.32639750838279724,0.9983173608779907
1726631393629,3,0.4903137683868408,0.18642441928386688,-0.3264177441596985,0.9985954165458679
1726631393629,4,0.4463841915130615,0.19080707430839539,-0.3201296925544739,0.9986743330955505
1726631393629,5,0.43965697288513184,0.19324347376823425,-0.32097429037094116,0.9990248084068298
1726631393629,6,0.43315792083740234,0.1955474466085434,-0.3215290904045105,0.9991149306297302
1726631393629,7,0.5129276514053345,0.20482443273067474,-0.17614127695560455,0.9992012977600098
1726631393629,8,0.4292740821838379,0.21969062089920044,-0.1475316435098648,0.998282790184021
1726631393629,9,0.4776036739349365,0.23702731728553772,-0.2905142307281494,0.9994576573371887
1726631393629,10,0.446610689163208,0.24218440055847168,-0.2868850827217102,0.9991002678871155
1726631393629,11,0.5903285145759583,0.36009570956230164,-0.12019278109073639,0.9999075531959534
1726631393629,12,0.3831498920917511,0.36727020144462585,-0.050655197352170944,0.9988245368003845
1726631393629,13,0.639927089214325,0.5559484958648682,-0.05939381197094917,0.9949294924736023
1726631393629,14,0.32459282875061035,0.5436410307884216,-0.021866435185074806,0.8862496018409729
1726631393629,15,0.6860750317573547,0.7481988072395325,-0.16129937767982483,0.988415539264679
1726631393629,16,0.2969607710838318,0.7181462645530701,-0.14869128167629242,0.7664505839347839
1726631393629,17,0.7091047763824463,0.811555027961731,-0.19056837260723114,0.9758241176605225
1726631393629,18,0.2816280126571655,0.768602192401886,-0.18603171408176422,0.707502543926239
1726631393629,19,0.6953619122505188,0.8181135654449463,-0.25555795431137085,0.9793072938919067
1726631393629,20,0.29916077852249146,0.7766454219818115,-0.24768976867198944,0.7310066223144531
1726631393629,21,0.6781499981880188,0.8039771318435669,-0.18676355481147766,0.9764764308929443
1726631393629,22,0.3102988600730896,0.7605289816856384,-0.1787080615758896,0.7536615133285522
1726631393629,23,0.578940212726593,0.7945236563682556,-0.010737287811934948,0.9966546893119812
1726631393629,24,0.43402332067489624,0.8103265762329102,0.010292272083461285,0.994803786277771
1726631393629,25,0.6038771867752075,1.045629620552063,-0.08818738162517548,0.3618828356266022
1726631393629,26,0.4386252760887146,1.09673011302948,-0.17963561415672302,0.4480014741420746
1726631393629,27,0.5911706686019897,1.4276525974273682,-0.011358436197042465,0.10617494583129883
1726631393629,28,0.4428234100341797,1.4207369089126587,-0.040794048458337784,0.08430206030607224
1726631393629,29,0.5929626822471619,1.460243582725525,-0.013670889660716057,0.044101689010858536
1726631393629,30,0.4480251371860504,1.4609915018081665,-0.029746919870376587,0.04342512786388397
1726631393629,31,0.561474621295929,1.5430679321289062,-0.14991536736488342,0.08849842846393585
1726631393629,32,0.4375913739204407,1.5342565774917603,-0.13925734162330627,0.07347526401281357
1726631393709,0,0.484316349029541,0.20720212161540985,-0.28770098090171814,0.9994980096817017
1726631393709,1,0.49770498275756836,0.1866631805896759,-0.25999534130096436,0.9984558820724487
1726631393709,2,0.5078333616256714,0.18719670176506042,-0.26049280166625977,0.998450756072998
1726631393709,3,0.5189514756202698,0.18783621490001678,-0.2604961693286896,0.9987068176269531
1726631393709,4,0.475155770778656,0.1876818686723709,-0.2567320466041565,0.9987891912460327
1726631393709,5,0.469061940908432,0.18928590416908264,-0.257554829120636,0.9991066455841064
1726631393709,6,0.4620894491672516,0.19102062284946442,-0.2580733001232147,0.9991911053657532
1726631393709,7,0.5392895340919495,0.2056599110364914,-0.1071392297744751,0.99925297498703
1726631393709,8,0.4565274715423584,0.2164173126220703,-0.0907273069024086,0.9984214305877686
1726631393709,9,0.5045887231826782,0.23684774339199066,-0.22678804397583008,0.9994934797286987
1726631393709,10,0.4728124141693115,0.23940660059452057,-0.22616004943847656,0.9991714954376221
1726631393709,11,0.6050602197647095,0.37108513712882996,-0.06215193122625351,0.9999086260795593
1726631393709,12,0.40306535363197327,0.36110103130340576,-0.009465010836720467,0.9989327192306519
1726631393709,13,0.6479966044425964,0.5684658288955688,-0.02261917106807232,0.9947722554206848
1726631393709,14,0.33322006464004517,0.5347974300384521,-0.016269344836473465,0.8964258432388306
1726631393709,15,0.6969343423843384,0.7583398222923279,-0.15558919310569763,0.9882398843765259
1726631393709,16,0.2955375611782074,0.7107926607131958,-0.18185760080814362,0.7890296578407288
1726631393709,17,0.7217718958854675,0.8238067030906677,-0.18741962313652039,0.9756404757499695
1726631393709,18,0.27808311581611633,0.7598999738693237,-0.22528612613677979,0.7349563837051392
1726631393709,19,0.7097250819206238,0.8321846723556519,-0.25405174493789673,0.9792172312736511
1726631393709,20,0.2925035357475281,0.7731993794441223,-0.2870323061943054,0.7563416361808777
1726631393709,21,0.689396858215332,0.8161109685897827,-0.18296697735786438,0.9765435457229614
1726631393709,22,0.30689626932144165,0.7575445175170898,-0.21322476863861084,0.7766501903533936
1726631393709,23,0.5875616669654846,0.7965672016143799,-0.010838567279279232,0.9967784285545349
1726631393709,24,0.4442443251609802,0.8083418011665344,0.010385260917246342,0.9951469302177429
1726631393709,25,0.6069515943527222,1.06071138381958,-0.0845356285572052,0.33926093578338623
1726631393709,26,0.4393903315067291,1.0976555347442627,-0.16175781190395355,0.42265424132347107
1726631393709,27,0.5907973051071167,1.4314563274383545,-0.0072755469009280205,0.09674478322267532
1726631393709,28,0.44111546874046326,1.421242594718933,0.003819923847913742,0.07753156870603561
1726631393709,29,0.5922178030014038,1.463602900505066,-0.009480662643909454,0.040403466671705246
1726631393709,30,0.4460757374763489,1.4615271091461182,0.016568562015891075,0.04023998975753784
1726631393709,31,0.5608652830123901,1.5457133054733276,-0.145167738199234,0.08058235794305801
1726631393709,32,0.4346419870853424,1.5357377529144287,-0.0799076035618782,0.06721912324428558
1726631393831,0,0.5088682174682617,0.20863483846187592,-0.2620325982570648,0.9995266199111938
1726631393831,1,0.5234675407409668,0.1891287863254547,-0.2333914339542389,0.9985275864601135
1726631393831,2,0.5336692929267883,0.1889425814151764,-0.23388727009296417,0.9985052943229675
1726631393831,3,0.5435291528701782,0.18975825607776642,-0.23392856121063232,0.9987600445747375
1726631393831,4,0.5011652112007141,0.18898123502731323,-0.23305678367614746,0.9988576173782349
1726631393831,5,0.49561986327171326,0.19010430574417114,-0.23386187851428986,0.999147891998291
1726631393831,6,0.4894152581691742,0.1913677155971527,-0.2343689203262329,0.9992347359657288
1726631393831,7,0.5599851012229919,0.2116422802209854,-0.07299264520406723,0.9992578625679016
1726631393831,8,0.48099756240844727,0.21458078920841217,-0.07056810706853867,0.9984745979309082
1726631393831,9,0.5268536806106567,0.2388213723897934,-0.19772422313690186,0.9995039701461792
1726631393831,10,0.49608150124549866,0.23864272236824036,-0.2010159194469452,0.9992145895957947
1726631393831,11,0.6179366707801819,0.38039684295654297,-0.024768874049186707,0.9999092817306519
1726631393831,12,0.4133415222167969,0.3528600037097931,0.017930926755070686,0.9990260004997253
1726631393831,13,0.6549164056777954,0.571004331111908,0.022945206612348557,0.9945315718650818
1726631393831,14,0.3347112536430359,0.518513023853302,0.0050880275666713715,0.9052905440330505
1726631393831,15,0.7023388147354126,0.7602660059928894,-0.11588635295629501,0.9880033731460571
1726631393831,16,0.31786173582077026,0.6968802213668823,-0.16932430863380432,0.8089049458503723
1726631393831,17,0.7276262044906616,0.8255643844604492,-0.15135720372200012,0.9753358960151672
1726631393831,18,0.2938373386859894,0.7522855997085571,-0.21481125056743622,0.7588099837303162
1726631393831,19,0.7108327150344849,0.833185613155365,-0.2141672819852829,0.9789755344390869
1726631393831,20,0.319556325674057,0.7568796277046204,-0.2715972363948822,0.7783657312393188
1726631393831,21,0.6908106207847595,0.816097617149353,-0.14175720512866974,0.9763215184211731
1726631393831,22,0.33834436535835266,0.7388941645622253,-0.19826430082321167,0.7964890003204346
1726631393831,23,0.5985769629478455,0.7972806692123413,-0.010152340866625309,0.9968275427818298
1726631393831,24,0.45145922899246216,0.8056157827377319,0.009664910845458508,0.9953723549842834
1726631393831,25,0.614317774772644,1.0687116384506226,-0.12214495241641998,0.3158693015575409
1726631393831,26,0.4473628103733063,1.0974621772766113,-0.18271292746067047,0.39416155219078064
1726631393831,27,0.5931435227394104,1.4398553371429443,-0.0742010846734047,0.0880725309252739
1726631393831,28,0.44241952896118164,1.4217464923858643,-0.027102921158075333,0.07106057554483414
1726631393831,29,0.5927427411079407,1.472653865814209,-0.07930564135313034,0.03689440339803696
1726631393831,30,0.44694504141807556,1.4620182514190674,-0.016033021733164787,0.03704230487346649
1726631393831,31,0.56410813331604,1.5520886182785034,-0.22053273022174835,0.07322102785110474
1726631393831,32,0.4384695589542389,1.5366954803466797,-0.11352785676717758,0.061235856264829636
1726631393919,0,0.5377405285835266,0.21170739829540253,-0.2661338448524475,0.9995539784431458
1726631393919,1,0.5526309013366699,0.19405844807624817,-0.24210207164287567,0.9986052513122559
1726631393919,2,0.560928225517273,0.19635333120822906,-0.2424531877040863,0.9985731840133667
1726631393919,3,0.5702968239784241,0.20003049075603485,-0.24235299229621887,0.9988223314285278
1726631393919,4,0.5279715657234192,0.18974000215530396,-0.25881528854370117,0.9989239573478699
1726631393919,5,0.5182217359542847,0.19123831391334534,-0.25964435935020447,0.9991897940635681
1726631393919,6,0.510352611541748,0.1923426240682602,-0.2600833773612976,0.9992781281471252
1726631393919,7,0.5763432383537292,0.22174233198165894,-0.10829995572566986,0.9992756843566895
1726631393919,8,0.49799567461013794,0.2117699682712555,-0.12498088926076889,0.9985333681106567
1726631393919,9,0.5493938326835632,0.24571873247623444,-0.21697692573070526,0.9995158314704895
1726631393919,10,0.5165845155715942,0.23893636465072632,-0.22379902005195618,0.9992582201957703
1726631393919,11,0.6230185627937317,0.38735532760620117,-0.05410447716712952,0.9999101758003235
1726631393919,12,0.4227026104927063,0.34691286087036133,-0.018421970307826996,0.9991108775138855
1726631393919,13,0.6612454652786255,0.5804070830345154,-0.00015014605014584959,0.9938604235649109
1726631393919,14,0.333701491355896,0.4958644211292267,-0.0060159387066960335,0.9124199748039246
1726631393919,15,0.7089494466781616,0.7659691572189331,-0.1310490071773529,0.9867010116577148
1726631393919,16,0.3422495126724243,0.6789242029190063,-0.12784095108509064,0.8251380920410156
1726631393919,17,0.7323688268661499,0.8341795206069946,-0.16418448090553284,0.9733738899230957
1726631393919,18,0.3442731499671936,0.7416221499443054,-0.1650388538837433,0.7774417996406555
1726631393919,19,0.7157251834869385,0.8395588397979736,-0.22869066894054413,0.9772558212280273
1726631393919,20,0.37090522050857544,0.7324184775352478,-0.21390609443187714,0.7955994606018066
1726631393919,21,0.6968898773193359,0.8224608898162842,-0.15685582160949707,0.9744933247566223
1726631393919,22,0.37668168544769287,0.7142190933227539,-0.15108266472816467,0.8114538192749023
1726631393919,23,0.6084563136100769,0.8002908825874329,-0.0036075140815228224,0.9969038367271423
1726631393919,24,0.462491899728775,0.8092822432518005,0.0031099168118089437,0.9956119060516357
1726631393919,25,0.6241537928581238,1.0705124139785767,-0.06320910900831223,0.29836341738700867
1726631393919,26,0.4741267263889313,1.1055058240890503,-0.1546417474746704,0.3745501935482025
1726631393919,27,0.6135927438735962,1.4401909112930298,-0.002682696795091033,0.08052769303321838
1726631393919,28,0.4639102518558502,1.4308377504348755,-0.011840145103633404,0.06604798883199692
